Img	Target_Label	Epsilon	Objective_Value	Label
14	0	0.2	7.72589870905038	9
14	1	0.2	7.729744377352185	9
14	2	0.2	7.781181003128756	9
14	3	0.2	7.808041857511174	9
14	4	0.2	7.856449906961838	9
14	5	0.2	7.951388814483974	9
14	6	0.2	7.76330796941655	9
14	7	0.2	7.72681599909588	9
14	8	0.2	7.8617171694953605	9
15	0	0.2	7.8165996570195855	8
15	1	0.2	7.811892196086639	8
15	2	0.2	7.848208585993599	8
15	3	0.2	7.885767986871157	8
15	4	0.2	8.01723177099274	8
15	5	0.2	7.9819093582627385	8
15	6	0.2	7.8979105849618145	8
15	7	0.2	7.844456505168385	8
15	9	0.2	7.853899996277887	8
16	0	0.2	7.860062220310494	4
16	1	0.2	6.488470689356589	4
16	2	0.2	7.903413921385968	4
16	3	0.2	7.8960048961206475	4
17	0	0.2	7.881810415552702	5
17	1	0.2	7.868174268573679	5
17	2	0.2	7.91816453041822	5
17	3	0.2	7.924494838608603	5
17	4	0.2	8.07579119509346	5
17	6	0.2	7.932239486385669	5
17	7	0.2	7.900353846546319	5
17	8	0.2	7.935130397525949	5
17	9	0.2	7.914617094837413	5
18	0	0.2	7.756660871577943	3
18	1	0.2	7.75802115141891	3
18	2	0.2	7.789974360217462	3
18	4	0.2	7.977727532286991	3
18	5	0.2	7.955066957816224	3
18	6	0.2	7.8518903391683095	3
18	7	0.2	7.776957083610471	3
18	8	0.2	7.8864279306759	3
18	9	0.2	7.799160481629468	3
19	0	0.2	7.87841967922586	4
19	1	0.2	7.896438942313698	4
19	2	0.2	7.927299509135118	4
19	3	0.2	7.96229628204786	4
19	5	0.2	8.08648664725541	4
19	6	0.2	7.937521238731714	4
19	7	0.2	7.917018831599968	4
20	1	0.2	7.691122989064856	0
20	2	0.2	7.717303735842887	0
20	3	0.2	7.763033264508981	0
20	4	0.2	7.905642259816187	0
21	0	0.2	7.747204785527712	6
21	1	0.2	7.756375936555571	6
21	2	0.2	7.784138241411023	6
21	3	0.2	7.836222999101501	6
22	0	0.2	7.745758940012744	6
22	1	0.2	7.759816192421073	6
22	2	0.2	7.783277513811993	6
22	3	0.2	7.837440990546081	6
23	0	0.2	7.757987778903264	3
23	1	0.2	7.758395394676765	3
23	2	0.2	7.791518182171889	3
23	4	0.2	7.974599961324046	3
23	5	0.2	7.95455968997808	3
23	6	0.2	7.851509643688796	3
23	7	0.2	7.779097506266939	3
23	8	0.2	7.884951104553721	3
23	9	0.2	7.797668336176934	3
24	1	0.2	7.692541860499026	0
24	2	0.2	7.719250552392994	0
24	3	0.2	7.763342268817128	0
24	4	0.2	7.900759743123703	0
24	5	0.2	7.90754240557715	0
24	6	0.2	7.769223989626452	0
24	7	0.2	7.712150164384825	0
24	8	0.2	7.822224283513813	0
24	9	0.2	7.723904954391563	0
25	0	0.2	7.705800551347073	2
25	1	0.2	7.7260691314793855	2
25	3	0.2	7.790880782753339	2
25	4	0.2	7.8951462802619385	2
25	5	0.2	7.9387472752167	2
25	6	0.2	7.800131304482556	2
25	7	0.2	7.642317980223823	2
25	8	0.2	7.842199084792673	2
25	9	0.2	7.708252071343063	2
26	0	0.2	7.743139214146752	3
26	1	0.2	7.74197387424113	3
26	2	0.2	7.779954312918921	3
26	4	0.2	7.649974396430386	3
26	5	0.2	7.949231059320684	3
26	6	0.2	6.21934677852993	3
26	7	0.2	6.609137531818417	3
26	8	0.2	7.872158535714309	3
26	9	0.2	7.749753835682794	3
27	0	0.2	7.7473435166733315	6
27	1	0.2	7.760529745263846	6
27	2	0.2	7.7844570302215494	6
28	0	0.2	7.724058585796934	6
28	1	0.2	7.7252308281631015	6
28	2	0.2	7.757727612604681	6
28	3	0.2	7.814530522323254	6
28	4	0.2	7.913922577599083	6
28	5	0.2	7.902269149258177	6
28	7	0.2	7.764721691711072	6
28	8	0.2	7.859461893611369	6
28	9	0.2	7.761893596845097	6
29	0	0.2	7.715635325021536	7
29	1	0.2	7.706201807414069	7
29	2	0.2	7.7545865137255445	7
29	3	0.2	7.782288877401695	7
29	4	0.2	7.944505095316169	7
29	5	0.2	7.93055766390055	7
29	6	0.2	7.833274150714995	7
30	0	0.2	7.885741959439529	4
30	1	0.2	7.896762854179958	4
30	2	0.2	7.9339944891806296	4
30	3	0.2	7.964054778464288	4
30	5	0.2	8.0824190874852	4
30	6	0.2	7.943781658104677	4
30	7	0.2	7.922446362770507	4
30	8	0.2	7.998995106872138	4
30	9	0.2	7.838299365473763	4
32	0	0.2	7.74172259264749	3
32	1	0.2	7.72476048406624	3
32	2	0.2	7.780779631226467	3
32	4	0.2	7.40059055147186	3
32	5	0.2	7.950758098140186	3
32	6	0.2	7.505988710400866	3
32	7	0.2	7.706682131221	3
32	8	0.2	7.873564483481971	3
32	9	0.2	7.783559448582544	3
33	0	0.2	7.797844005776115	8
33	1	0.2	7.797641712578597	8
33	2	0.2	7.829427470492714	8
35	0	0.2	7.857221903753561	5
35	1	0.2	7.857927003176725	5
35	2	0.2	7.906978945124647	5
35	3	0.2	7.909240907719455	5
35	4	0.2	8.069997039238356	5
35	6	0.2	7.92917542249888	5
35	7	0.2	7.8836256510456	5
35	8	0.2	7.931601706723539	5
35	9	0.2	7.898950784657932	5
36	0	0.2	7.86740972744781	4
36	1	0.2	7.618289448458011	4
36	2	0.2	7.9233795000552485	4
36	3	0.2	7.94477556937557	4
36	5	0.2	8.070740355304656	4
36	6	0.2	7.9383158421022735	4
36	7	0.2	7.902634914280747	4
36	8	0.2	7.985419021877224	4
36	9	0.2	7.817221000009949	4
37	0	0.2	7.715413369042058	2
37	1	0.2	7.728040865106223	2
38	0	0.2	7.868676899939761	5
38	1	0.2	7.857654665271217	5
38	2	0.2	7.908778131253463	5
38	3	0.2	7.9051595047137875	5
38	4	0.2	8.066321847234672	5
38	6	0.2	7.928159056450957	5
38	7	0.2	7.891390272913627	5
38	8	0.2	7.934418186508997	5
38	9	0.2	7.896132100761879	5
39	0	0.2	7.904272600974587	5
39	1	0.2	7.896820637405925	5
39	2	0.2	7.941878178432045	5
39	3	0.2	7.9489097833451146	5
39	4	0.2	8.089443246213659	5
39	6	0.2	7.942197156485332	5
39	7	0.2	7.926836599304388	5
39	8	0.2	7.967411264694006	5
39	9	0.2	7.94876348208302	5
40	0	0.2	7.811637120699483	8
40	1	0.2	7.814377963626779	8
40	2	0.2	7.848969962125671	8
40	3	0.2	7.889774082748219	8
40	4	0.2	8.013081402501289	8
40	5	0.2	7.986189328774625	8
40	6	0.2	7.898461670031527	8
40	7	0.2	7.8385538400315315	8
40	9	0.2	7.8386953754020885	8
41	0	0.2	7.85862079045885	5
41	1	0.2	7.84094806040038	5
41	2	0.2	7.882364293974145	5
41	3	0.2	7.899092325971694	5
41	4	0.2	8.060134289649355	5
41	6	0.2	7.910839897579862	5
41	7	0.2	7.8755466242687815	5
41	8	0.2	7.9192749626979575	5
41	9	0.2	7.891092334035497	5
42	0	0.2	7.707181646757631	2
42	1	0.2	7.727728222929912	2
42	3	0.2	7.7930143674066406	2
42	4	0.2	7.942476850213901	2
42	5	0.2	7.940940812845783	2
42	6	0.2	7.799985579585066	2
42	7	0.2	7.750600045106554	2
42	8	0.2	7.84654354820773	2
42	9	0.2	7.77942448456008	2
43	0	0.2	7.736660321489166	9
43	1	0.2	7.7453385397655525	9
43	2	0.2	7.791052197941616	9
43	3	0.2	7.814670238329745	9
44	0	0.2	7.7149645462038094	2
44	1	0.2	7.725388137867729	2
44	3	0.2	7.791226596769394	2
44	4	0.2	7.946587197792736	2
44	5	0.2	7.939155949720619	2
44	6	0.2	7.801887725393081	2
44	7	0.2	7.748519876314549	2
44	8	0.2	7.8427183271219665	2
44	9	0.2	7.777710340232926	2
46	0	0.2	7.374556132076973	2
46	1	0.2	7.7181359036607855	2
46	3	0.2	7.781945174915432	2
46	4	0.2	7.367492423974831	2
46	5	0.2	7.9163334514742925	2
46	6	0.2	7.755161686874987	2
46	7	0.2	7.241081213437081	2
46	8	0.2	7.82919386778181	2
46	9	0.2	7.295229168296683	2
47	0	0.2	7.718055872581647	7
47	1	0.2	7.708728367975721	7
48	1	0.2	7.051835187990025	0
48	2	0.2	7.702673997195917	0
48	3	0.2	7.733637319699954	0
48	4	0.2	7.33540988049613	0
48	5	0.2	7.713755832935529	0
48	6	0.2	7.760280843031678	0
48	7	0.2	7.660623201745077	0
48	8	0.2	7.79610127094148	0
48	9	0.2	7.645391863138198	0
49	0	0.2	7.871296864068718	5
49	1	0.2	7.868932559821801	5
49	2	0.2	7.909168587344208	5
49	3	0.2	7.912503316644735	5
49	4	0.2	8.076733846498163	5
49	6	0.2	7.908198824736724	5
49	7	0.2	7.900298117123308	5
49	8	0.2	7.942564097555065	5
49	9	0.2	7.917180609577378	5
50	0	0.2	7.684235123849521	1
50	2	0.2	7.720111803430774	1
50	3	0.2	7.755107640660971	1
50	4	0.2	7.912402857093958	1
50	5	0.2	7.895029067237018	1
50	6	0.2	7.7757440247236715	1
50	7	0.2	7.698365044077023	1
50	8	0.2	7.810207787016223	1
50	9	0.2	7.735394377592875	1
51	1	0.2	7.684038691623939	0
51	2	0.2	7.71480925778692	0
51	3	0.2	7.760071762254394	0
51	4	0.2	7.901867779296026	0
51	5	0.2	7.903942076268041	0
51	6	0.2	7.768170087436048	0
51	7	0.2	7.703992546994254	0
51	8	0.2	7.815993026235452	0
51	9	0.2	7.721196172272732	0
52	0	0.2	7.71409883823871	7
52	1	0.2	7.705138745868281	7
52	2	0.2	7.751247012597044	7
52	3	0.2	7.783015895710691	7
52	4	0.2	7.944041800091405	7
52	5	0.2	7.93078186969504	7
52	6	0.2	7.829616325747494	7
52	8	0.2	7.848294615174863	7
52	9	0.2	7.736066872349921	7
53	0	0.2	7.73684135278836	9
53	1	0.2	7.7458773420803135	9
53	2	0.2	7.791369126993401	9
53	3	0.2	7.815415946902638	9
53	4	0.2	7.862682659686255	9
53	5	0.2	7.958245613222093	9
53	6	0.2	7.81364444842118	9
53	7	0.2	7.735893751060701	9
53	8	0.2	7.868822441597709	9
54	0	0.2	7.7347651598488225	9
54	1	0.2	7.739993610054014	9
54	2	0.2	7.789477474563282	9
54	3	0.2	7.812314872426159	9
54	4	0.2	7.8605148299765455	9
54	5	0.2	7.955325398146167	9
54	6	0.2	7.811748422958872	9
54	7	0.2	7.73243473525182	9
54	8	0.2	7.864813794480555	9
55	0	0.2	7.731121746476386	9
55	1	0.2	7.7323843306453774	9
55	2	0.2	7.783895586782021	9
55	3	0.2	7.807476376777714	9
55	4	0.2	7.858588108838141	9
55	5	0.2	7.952685472479389	9
55	6	0.2	7.807320645297084	9
55	7	0.2	7.724624262061202	9
55	8	0.2	7.86112860079045	9
56	0	0.2	7.702681574922252	6
56	1	0.2	7.700812530800111	6
56	2	0.2	7.743005984482944	6
56	3	0.2	7.792920738114947	6
56	4	0.2	7.911403113078162	6
56	5	0.2	7.870103490630196	6
56	7	0.2	7.754420525753987	6
56	8	0.2	7.841614207428955	6
56	9	0.2	7.758110139925053	6
57	0	0.2	7.892938977762914	5
57	1	0.2	7.882568339083477	5
57	2	0.2	7.929458593103798	5
57	3	0.2	7.93484159699138	5
57	4	0.2	8.08426301920541	5
57	6	0.2	7.936037049161244	5
57	7	0.2	7.912050162998636	5
57	8	0.2	7.952826069581696	5
57	9	0.2	7.933501286547004	5
58	0	0.2	7.823825395994363	8
58	1	0.2	7.81733405513918	8
58	2	0.2	7.851782994514188	8
58	3	0.2	7.89210706638495	8
58	4	0.2	8.0190810450171	8
58	5	0.2	7.986198147282879	8
58	6	0.2	7.900247041090905	8
58	7	0.2	7.848553665137317	8
58	9	0.2	7.860125534606464	8
59	0	0.2	7.810383053469649	8
59	1	0.2	7.7873816394102295	8
59	2	0.2	7.843516870446492	8
59	3	0.2	7.877118289316905	8
59	4	0.2	8.01378883670712	8
59	5	0.2	7.979450423191775	8
59	6	0.2	7.89770223647053	8
59	7	0.2	7.8334803055549225	8
59	9	0.2	7.839103490694429	8
60	0	0.2	7.707602736733893	6
60	1	0.2	7.712512696761272	6
60	2	0.2	7.7529273104473475	6
60	3	0.2	7.803546629720564	6
60	4	0.2	7.908142678693204	6
60	5	0.2	7.890198074818156	6
60	7	0.2	7.7652439709604915	6
60	8	0.2	7.846084716663707	6
60	9	0.2	7.756935821551325	6
61	0	0.2	7.732665300586753	9
61	1	0.2	7.739783806326141	9
61	2	0.2	7.787606659540859	9
61	3	0.2	7.8128823003410295	9
61	4	0.2	7.860255913619979	9
61	5	0.2	7.955426943074074	9
61	6	0.2	7.810864676302617	9
61	7	0.2	7.72822726812133	9
61	8	0.2	7.864353857011662	9
62	0	0.2	7.730422211517296	9
62	1	0.2	7.703267372594976	9
62	2	0.2	7.782182369394885	9
62	3	0.2	7.789910677750165	9
62	4	0.2	7.854632379516262	9
62	5	0.2	7.944790637544225	9
62	6	0.2	7.808405337907166	9
62	7	0.2	7.722743492716734	9
62	8	0.2	7.855437029890291	9
63	0	0.2	7.88486913849674	5
63	1	0.2	7.8739572125172534	5
63	2	0.2	7.91782478211318	5
63	3	0.2	7.920701826919444	5
63	4	0.2	8.079093171853895	5
63	6	0.2	7.929215210671266	5
63	7	0.2	7.903592641053953	5
63	8	0.2	7.944344820535997	5
63	9	0.2	7.921237172914056	5
64	0	0.2	7.880358662204355	4
64	1	0.2	7.8992212116513985	4
64	2	0.2	7.934710114114694	4
64	3	0.2	7.9653544695082825	4
64	5	0.2	8.085226323561328	4
64	6	0.2	7.943119223162855	4
64	7	0.2	7.923347429017756	4
64	8	0.2	7.99931442336701	4
64	9	0.2	7.840919167033331	4
65	0	0.2	7.71245985236014	2
65	1	0.2	7.726844683609461	2
65	3	0.2	7.792963935680682	2
65	4	0.2	7.944908350676097	2
65	5	0.2	7.939638082404685	2
65	6	0.2	7.801217175495549	2
65	7	0.2	7.75131845392886	2
65	8	0.2	7.845785201952049	2
65	9	0.2	7.779907932250814	2
66	0	0.2	7.720509190938086	6
66	1	0.2	7.687436135737788	6
66	2	0.2	7.750619278941335	6
66	3	0.2	7.7998495691061445	6
66	4	0.2	7.918189102418987	6
66	5	0.2	7.889041107639395	6
66	7	0.2	7.765669845545397	6
66	8	0.2	7.8478520377349055	6
66	9	0.2	7.769798789507219	6
67	0	0.2	7.810761016418428	8
67	1	0.2	7.800341894197439	8
67	2	0.2	7.830282759363932	8
67	3	0.2	7.872182535187699	8
67	4	0.2	8.005074154233775	8
67	5	0.2	7.973002115995054	8
67	6	0.2	7.894125610723777	8
67	7	0.2	7.771096989982718	8
67	9	0.2	7.833149559877757	8
68	0	0.2	7.687571962598597	1
68	2	0.2	7.724571183973288	1
68	3	0.2	7.7599890443125545	1
68	4	0.2	7.914301725586769	1
68	5	0.2	7.900133825416505	1
68	6	0.2	7.777232578414695	1
68	7	0.2	7.702601288404832	1
68	8	0.2	7.813845593249142	1
68	9	0.2	7.7411679291276245	1
69	1	0.2	7.666382518384974	0
69	2	0.2	7.705863282276639	0
69	3	0.2	7.745383859111309	0
69	4	0.2	7.891499898571872	0
69	5	0.2	7.882395291336285	0
69	6	0.2	7.765720777574207	0
69	7	0.2	7.696051331205367	0
69	8	0.2	7.785766503575651	0
69	9	0.2	7.710306909336899	0
70	0	0.2	7.7228955969849995	6
70	1	0.2	7.713974460928791	6
70	2	0.2	7.763906016652695	6
70	3	0.2	7.817932223460345	6
70	4	0.2	7.925272431861479	6
70	5	0.2	7.907328704539086	6
70	7	0.2	7.7849547611535295	6
70	8	0.2	7.858418129725977	6
70	9	0.2	7.7770866361635855	6
71	0	0.2	7.737887634992197	9
71	1	0.2	7.747323577353386	9
71	2	0.2	7.791857390899365	9
71	3	0.2	7.816224229341427	9
71	4	0.2	7.862784707318726	9
71	5	0.2	7.95844329179176	9
71	6	0.2	7.8143332309170965	9
71	7	0.2	7.73591496133729	9
71	8	0.2	7.868604630615931	9
72	0	0.2	7.887704964185986	5
72	1	0.2	7.879887634038879	5
72	2	0.2	7.920558487311534	5
72	3	0.2	7.930646096119862	5
72	4	0.2	8.0770150786108	5
72	6	0.2	7.933490837259715	5
72	7	0.2	7.909364048104254	5
72	8	0.2	7.945950136772201	5
72	9	0.2	7.9269644449150585	5
73	0	0.2	7.853603670756494	5
73	1	0.2	7.840791768517047	5
73	2	0.2	7.8854574224664615	5
73	3	0.2	7.898894031140883	5
73	4	0.2	8.046463921776217	5
73	6	0.2	7.9207667489902684	5
73	7	0.2	7.796406541243464	5
73	8	0.2	7.915058946826765	5
73	9	0.2	7.858204661079227	5
74	0	0.2	7.875665127580701	4
74	1	0.2	7.883989707711408	4
74	2	0.2	7.926104343906847	4
74	3	0.2	7.955295390580471	4
74	5	0.2	8.076578839545967	4
74	6	0.2	7.939874486227119	4
74	7	0.2	7.908931098821455	4
74	8	0.2	7.990458864748106	4
74	9	0.2	7.825417484481507	4
75	0	0.2	7.685957420973517	1
75	2	0.2	7.722722914218637	1
75	3	0.2	7.758536581880814	1
75	4	0.2	7.914101598876016	1
75	5	0.2	7.897807144539756	1
75	6	0.2	7.77680827257021	1
75	7	0.2	7.701402607593634	1
75	8	0.2	7.811872061128255	1
75	9	0.2	7.740117960371879	1
76	0	0.2	7.698321930924294	6
76	1	0.2	7.726940921353079	6
76	2	0.2	7.751626140768003	6
76	3	0.2	7.810091630144612	6
76	4	0.2	7.8988067960684	6
76	5	0.2	7.8981431956896255	6
76	7	0.2	7.767639945294667	6
76	8	0.2	7.84893540426456	6
76	9	0.2	7.737974663220514	6
77	0	0.2	7.7125515372674425	7
77	1	0.2	7.7027734366726035	7
78	0	0.2	7.885434133501079	5
78	1	0.2	7.867252878927026	5
78	2	0.2	7.913514417949395	5
78	3	0.2	7.923571234583382	5
78	4	0.2	8.077955821708851	5
78	6	0.2	7.931425337392331	5
78	7	0.2	7.897985213921377	5
78	8	0.2	7.935750273278361	5
78	9	0.2	7.9149350278312784	5
79	0	0.2	7.718963594440921	2
80	0	0.2	7.736198105495935	9
80	1	0.2	7.746952661530187	9
80	2	0.2	7.791218048958672	9
80	3	0.2	7.815427573871205	9
80	4	0.2	7.862517984904823	9
80	5	0.2	7.958155601131273	9
80	6	0.2	7.813369087129424	9
80	7	0.2	7.735020558185003	9
80	8	0.2	7.868511598825934	9
82	0	0.2	7.727224538138609	6
82	1	0.2	7.702731456829202	6
82	2	0.2	7.755977855216771	6
82	3	0.2	7.7806227376597485	6
82	4	0.2	7.919047760450375	6
82	5	0.2	7.883422024133667	6
82	7	0.2	7.777328214356234	6
82	8	0.2	7.848852433989529	6
82	9	0.2	7.770004027025554	6
83	0	0.2	7.8699462538705	4
83	1	0.2	7.876842863181635	4
83	2	0.2	7.927551569155892	4
83	3	0.2	7.955282810054714	4
83	5	0.2	8.078350787321916	4
83	6	0.2	7.941538552986828	4
83	7	0.2	7.905784015584995	4
83	8	0.2	7.989762106646964	4
83	9	0.2	7.828367860629147	4
84	0	0.2	7.874998141652792	4
84	1	0.2	7.892673910581889	4
84	2	0.2	7.928174482936761	4
84	3	0.2	7.95866655379357	4
84	5	0.2	8.08271886294338	4
84	6	0.2	7.940433620661812	4
84	7	0.2	7.915080798957831	4
84	8	0.2	7.994513874731457	4
84	9	0.2	7.832598329510623	4
85	0	0.2	7.715618261240336	2
86	0	0.2	7.82959997487093	8
87	0	0.2	7.710830922588504	7
87	1	0.2	7.704286890038194	7
87	2	0.2	7.752503284820956	7
87	3	0.2	7.7816601579401805	7
87	4	0.2	7.9445403947767055	7
87	5	0.2	7.9295121523072245	7
87	6	0.2	7.830996554729801	7
87	8	0.2	7.844577321143886	7
87	9	0.2	7.735162308933109	7
88	0	0.2	7.805411913131568	8
88	1	0.2	7.810689982222288	8
88	2	0.2	7.841132973781288	8
88	3	0.2	7.880453020713636	8
88	4	0.2	7.99192835053889	8
88	5	0.2	7.978869739141291	8
88	6	0.2	7.895599908195933	8
88	7	0.2	7.831744654310448	8
88	9	0.2	7.830425033417419	8
89	0	0.2	7.7570716391704515	3
89	1	0.2	7.757068192278326	3
89	2	0.2	7.78258258557398	3
89	4	0.2	7.979033830271708	3
89	5	0.2	7.955907638208415	3
89	6	0.2	7.851170814648137	3
89	7	0.2	7.775459087833259	3
89	8	0.2	7.885518229868647	3
89	9	0.2	7.798223425314131	3
90	1	0.2	7.686602901871751	0
90	2	0.2	7.714015782657721	0
90	3	0.2	7.759698706063599	0
90	4	0.2	7.898271150206613	0
90	5	0.2	7.904165716808018	0
90	6	0.2	7.767840852713725	0
90	7	0.2	7.704874268008047	0
90	8	0.2	7.811504861182284	0
90	9	0.2	7.719021614485834	0
91	0	0.2	7.720602523641242	9
91	1	0.2	7.689908574592476	9
91	2	0.2	7.782224420295719	9
91	3	0.2	7.808202726963314	9
91	4	0.2	7.856119530181822	9
91	5	0.2	7.951826692611497	9
91	6	0.2	7.804793478933926	9
91	7	0.2	7.717718365437345	9
91	8	0.2	7.859306927344023	9
92	1	0.2	7.69431822301255	0
92	2	0.2	7.7213714043152795	0
92	3	0.2	7.765297867034446	0
92	4	0.2	7.901809973134983	0
93	0	0.2	7.683252638887465	1
93	2	0.2	7.721438377695691	1
93	3	0.2	7.758175553760447	1
94	0	0.2	7.684049151261202	1
94	2	0.2	7.72305546011959	1
94	3	0.2	7.7588539044792375	1
94	4	0.2	7.913799641599135	1
94	5	0.2	7.897484403358126	1
94	6	0.2	7.7767826869976595	1
94	7	0.2	7.701194929501385	1
94	8	0.2	7.81185560506716	1
94	9	0.2	7.73960762890095	1
95	0	0.2	7.735490823140592	9
95	1	0.2	7.744157426723936	9
95	2	0.2	7.78952573237576	9
95	3	0.2	7.814577552239263	9
95	4	0.2	7.860622367484807	9
95	5	0.2	7.956554767759582	9
95	6	0.2	7.810266486012444	9
95	7	0.2	7.733146299907585	9
95	8	0.2	7.865028658705909	9
96	0	0.2	7.885830035442249	4
96	1	0.2	7.900437564269477	4
96	2	0.2	7.936262286850576	4
96	3	0.2	7.967276437363447	4
96	5	0.2	8.086942980674165	4
96	6	0.2	7.944000460041767	4
96	7	0.2	7.92576015227324	4
96	8	0.2	8.001952218662367	4
96	9	0.2	7.84129884471357	4
97	0	0.2	7.891222727392138	5
97	1	0.2	7.8850484935426515	5
97	2	0.2	7.929360402927058	5
97	3	0.2	7.931196260906605	5
97	4	0.2	8.081382436293968	5
97	6	0.2	7.9362848232145655	5
97	7	0.2	7.910291143782772	5
97	8	0.2	7.946975125082148	5
97	9	0.2	7.918225340580192	5
98	0	0.2	7.737910098235632	9
98	1	0.2	7.744489385616219	9
98	2	0.2	7.791139652959566	9
98	3	0.2	7.814928302492103	9
98	4	0.2	7.862582725441288	9
98	5	0.2	7.9571292573193215	9
98	6	0.2	7.813886962107286	9
98	7	0.2	7.734690758523271	9
98	8	0.2	7.867529602934802	9
100	0	0.2	7.7176370674408545	6
100	1	0.2	7.716394711466528	6
100	2	0.2	7.7619734642216835	6
100	3	0.2	7.809332928546682	6
100	4	0.2	7.919360282509196	6
100	5	0.2	7.899511019083467	6
100	7	0.2	7.781669894253845	6
100	8	0.2	7.8567014581967705	6
100	9	0.2	7.769504597087394	6
101	0	0.2	7.736514756667793	6
101	1	0.2	7.743973282479212	6
101	2	0.2	7.769745359868921	6
101	3	0.2	7.828628242989198	6
101	4	0.2	7.931350678483479	6
101	5	0.2	7.9248864047662275	6
101	7	0.2	7.791578885909986	6
101	8	0.2	7.868253287669584	6
101	9	0.2	7.7837599057650015	6
102	1	0.2	7.680787960641942	0
102	2	0.2	7.712192257096858	0
102	3	0.2	7.754988502399038	0
102	4	0.2	7.749062811561345	0
102	5	0.2	7.889368580328943	0
102	6	0.2	7.766112220053105	0
102	7	0.2	7.69433729402564	0
102	8	0.2	7.8008699924032925	0
102	9	0.2	7.670229237092153	0
103	0	0.2	7.710131066360466	7
103	1	0.2	7.700883957249752	7
103	2	0.2	7.748163208317167	7
103	3	0.2	7.779936704290133	7
103	4	0.2	7.941996426454194	7
103	5	0.2	7.928854257072949	7
103	6	0.2	7.828456745190263	7
103	8	0.2	7.842813323739164	7
103	9	0.2	7.734441806863994	7
105	0	0.2	7.821776459871068	8
105	1	0.2	7.81930879415277	8
105	2	0.2	7.855088436597809	8
106	0	0.2	7.890337187785678	4
106	1	0.2	7.902130474271798	4
106	2	0.2	7.9389958105963965	4
106	3	0.2	7.968266861045033	4
106	5	0.2	8.088087964618529	4
106	6	0.2	7.945451493216059	4
106	7	0.2	7.926915702392832	4
107	0	0.2	7.790839432685339	8
107	1	0.2	7.80312516114316	8
107	2	0.2	7.830589000734085	8
107	3	0.2	7.874276813398105	8
107	4	0.2	7.804136602035365	8
107	5	0.2	7.972646501906813	8
107	6	0.2	7.8044550496537966	8
107	7	0.2	7.833006187530341	8
107	9	0.2	7.834710525768096	8
109	0	0.2	7.691204932476767	1
109	2	0.2	7.726976799092294	1
109	3	0.2	7.761187321982232	1
110	0	0.2	7.819613032208357	8
111	1	0.2	7.692960192914136	0
111	2	0.2	7.717988655530205	0
111	3	0.2	7.763843629045476	0
111	4	0.2	7.905398005029627	0
111	5	0.2	7.909443717367407	0
111	6	0.2	7.769435825484562	0
111	7	0.2	7.712784330619151	0
111	8	0.2	7.822939456023209	0
111	9	0.2	7.729372397653683	0
112	0	0.2	7.711140211835866	2
112	1	0.2	7.727650803640189	2
112	3	0.2	7.7931407580423055	2
112	4	0.2	7.9219936690955315	2
112	5	0.2	7.942722404874815	2
112	6	0.2	7.799831655486613	2
112	7	0.2	7.7427307455897685	2
112	8	0.2	7.847781518597574	2
112	9	0.2	7.754654997003185	2
114	0	0.2	7.683664746762544	1
114	2	0.2	7.721856066681838	1
114	3	0.2	7.757244544054987	1
114	4	0.2	7.9091379142378155	1
114	5	0.2	7.895567768158845	1
115	1	0.2	7.6872296349883955	0
115	2	0.2	7.715629413337431	0
115	3	0.2	7.760171323946953	0
115	4	0.2	7.890221768529165	0
116	0	0.2	7.759875132251556	3
116	1	0.2	7.761628982155123	3
116	2	0.2	7.793317386185295	3
116	4	0.2	7.9801176868970165	3
116	5	0.2	7.957722809777105	3
116	6	0.2	7.851282664935419	3
116	7	0.2	7.783039031418789	3
116	8	0.2	7.889442705257809	3
116	9	0.2	7.806042041025997	3
117	0	0.2	7.732423372113563	9
117	1	0.2	7.737708219762467	9
117	2	0.2	7.7874895245886355	9
117	3	0.2	7.812290332314762	9
117	4	0.2	7.859756562445514	9
117	5	0.2	7.955242287586852	9
117	6	0.2	7.809974418444775	9
117	7	0.2	7.729848868118931	9
117	8	0.2	7.864163959785951	9
118	0	0.2	7.712479948387446	7
118	1	0.2	7.698670831762403	7
118	2	0.2	7.749017771237955	7
118	3	0.2	7.780178628545066	7
118	4	0.2	7.943157777838969	7
118	5	0.2	7.929166177279274	7
118	6	0.2	7.820833611119229	7
118	8	0.2	7.8450005629216495	7
118	9	0.2	7.733951600424833	7
119	1	0.2	7.683370214920744	0
119	2	0.2	7.712354523352891	0
119	3	0.2	7.758310302513942	0
119	4	0.2	7.868649634219514	0
119	5	0.2	7.902376134023017	0
119	6	0.2	7.766425052414115	0
119	7	0.2	7.699156585048774	0
119	8	0.2	7.806562836212226	0
119	9	0.2	7.701880039960525	0
120	0	0.2	7.869120540880542	4
120	1	0.2	7.838830159904178	4
120	2	0.2	7.917952993405113	4
120	3	0.2	7.922010642963145	4
120	5	0.2	8.059779611416307	4
120	6	0.2	7.935733960737598	4
120	7	0.2	7.89758885107286	4
120	8	0.2	7.980089970240508	4
120	9	0.2	7.822672796819674	4
121	0	0.2	7.733477328485193	9
121	1	0.2	7.737116068982541	9
121	2	0.2	7.788105923095464	9
121	3	0.2	7.812306261292629	9
121	4	0.2	7.860324424091647	9
121	5	0.2	7.954898342087066	9
121	6	0.2	7.811267726239311	9
121	7	0.2	7.7318171521719075	9
